4.902497155268245876e+01,-3.230333590725501125e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.913824722992108512e-02
4.924638731890651400e+01,-3.201525479262286922e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.018642136502697582e-02
4.946244842813687370e+01,-3.172345775706383364e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.140567449134421374e-02
4.967294174048320343e+01,-3.142789867491956102e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.276045443166604842e-02
4.987765389745001698e+01,-3.112853127479505488e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.420771766040609341e-02
5.007637154054194184e+01,-3.082530928529529746e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.564962319249923406e-02
5.026888152986855118e+01,-3.051818665363029481e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.696174647000648572e-02
5.045497043406607673e+01,-3.020711710840503983e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.802339175818631289e-02
5.063442511324412720e+01,-2.989205437822451827e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.873280372477521216e-02
5.080703213603896273e+01,-2.957295233743039731e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.900786506479364923e-02
5.097257828969180338e+01,-2.924976471462766625e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.877985222297832379e-02
5.113085028857558711e+01,-2.892244531128964979e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.808923737852287467e-02
5.128167244712596329e+01,-2.859098086537872518e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.708489941045920973e-02
5.142520157800756664e+01,-2.825564944247499000e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.592255694011648293e-02
5.156176762905760569e+01,-2.791688074717116663e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.476388343955667509e-02
5.169170207834836361e+01,-2.757510586855841339e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.382353428825499553e-02
5.181533640395210227e+01,-2.723075582285953544e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.333875129944028876e-02
5.193300208394116879e+01,-2.688426169916570885e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.343683980056211646e-02
5.204502360102729597e+01,-2.653605174470287409e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.407962590102351197e-02
5.215133151168382852e+01,-2.618639418782541028e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.520733256621020157e-02
5.225126358844953245e+01,-2.583531635416030525e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.674588799078862655e-02
5.234410849060304827e+01,-2.548282560340974712e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.851100129322861498e-02
5.242915487742293834e+01,-2.512892936814428069e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.021020786234012462e-02
5.250569133531944743e+01,-2.477363515380277192e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.158361161734783595e-02
5.257301410187839963e+01,-2.441695104877081945e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.238390757409204707e-02
5.263084409136293829e+01,-2.405892988259389398e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.235134404827503279e-02
5.267954360515260959e+01,-2.369969174229401432e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.123156773563267347e-02
5.271952842998742028e+01,-2.333936225288693223e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.888131632997014447e-02
5.275121435260745528e+01,-2.297806725799339489e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.532450113630048988e-02
5.277501701401608614e+01,-2.261593230976082580e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.062472885144232715e-02
5.279135220095334802e+01,-2.225308317894163679e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.500634148048791860e-02
5.280075141508100245e+01,-2.188964323163308379e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.879344696770291312e-02
5.280429842719900790e+01,-2.152572468507660375e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.230991876137811331e-02
5.280324147194762219e+01,-2.116143647743841427e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.583560539894591904e-02
5.279882900257204881e+01,-2.079688747401636562e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.963357910365041287e-02
5.279230925371251715e+01,-2.043218668584502140e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.397316267916735334e-02
5.278493053287757419e+01,-2.006744305109057791e+01,1.100000000000000089e+00,1.100000000000000089e+00,9.035640885698633523e-03
5.277790558782653108e+01,-1.970276230171235099e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.923406653282428116e-03
5.277176103804244889e+01,-1.933819049050032390e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.735327297833370863e-03
5.276640572523373152e+01,-1.897371974767393965e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.484750536033734131e-04
5.276172612052885569e+01,-1.860934030887581514e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.701719584834831579e-03
5.275760884079295465e+01,-1.824504219114357539e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.194000223981382690e-03
5.275394028428614490e+01,-1.788081577585651161e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.100146023725778938e-03
5.275060699500524208e+01,-1.751665115292058417e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.605105263861279080e-03
5.274749566268371126e+01,-1.715253855797840998e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.957442151933248239e-04
5.274449275845000074e+01,-1.678846808093595655e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.548250993119081530e-04
5.274148475343260856e+01,-1.642443003030417259e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.206214567248841239e-04
5.273835826449666087e+01,-1.606041456885735386e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.111024251440367611e-03
5.273499976277058465e+01,-1.569641178650145719e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.603665593439156534e-03
5.273129593798789472e+01,-1.533241199174744018e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.996656141662095547e-03
5.272716546908271340e+01,-1.496840767915643156e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.289925304814300483e-03
5.272261294676035703e+01,-1.460439819291338104e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.483469097479495263e-03
5.271765717105218130e+01,-1.424038367875496824e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.581275073997342604e-03
5.271231694198955608e+01,-1.387636435528620638e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.598212943585233303e-03
5.270661113247219731e+01,-1.351234044111211041e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.550915587131978839e-03
5.270055846966310042e+01,-1.314831230057437850e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.456017845524469459e-03
5.269417775359359268e+01,-1.278428000654135310e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.330194742380012340e-03
5.268748778429508661e+01,-1.242024392335470573e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.190025262703532496e-03
5.268050743466727681e+01,-1.205620419675114441e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.048115737186983858e-03
5.267325535900479849e+01,-1.169216119107233709e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.906205108145796580e-03
5.266575057594407383e+01,-1.132811505205497227e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.764347427356663389e-03
5.265801166691142754e+01,-1.096406599830406137e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.622496087675812755e-03
5.265005757767490024e+01,-1.060001432129295651e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.480686282336137263e-03
5.264190710826583341e+01,-1.023596023962668333e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.338871197070561634e-03
5.263357898584727934e+01,-9.871903971910256814e+00,1.100000000000000089e+00,1.100000000000000089e+00,1.197085661485257054e-03
5.262509201045057949e+01,-9.507845882485355560e+00,1.100000000000000089e+00,1.100000000000000089e+00,1.055346877787090385e-03
5.261646498210706824e+01,-9.143786044220336251e+00,1.100000000000000089e+00,1.100000000000000089e+00,9.135974126468231118e-04
5.260771684658480041e+01,-8.779724748588540351e+00,1.100000000000000089e+00,1.100000000000000089e+00,7.722012960397429873e-04
5.259886618531013625e+01,-8.415662214194988167e+00,1.100000000000000089e+00,1.100000000000000089e+00,6.330516064002486261e-04
5.258993201691944819e+01,-8.051598805381374291e+00,1.100000000000000089e+00,1.100000000000000089e+00,4.986346480737042629e-04
5.258093292283906095e+01,-7.687534595016034089e+00,1.100000000000000089e+00,1.100000000000000089e+00,3.713191764227034863e-04
5.257188792170535407e+01,-7.323469947440664818e+00,1.100000000000000089e+00,1.100000000000000089e+00,2.535638378396791437e-04
5.256281566781300540e+01,-6.959405008391939873e+00,1.100000000000000089e+00,1.100000000000000089e+00,1.477651562144012293e-04
5.255373496119337062e+01,-6.595340142211556511e+00,1.100000000000000089e+00,1.100000000000000089e+00,5.608151213335419854e-05
5.254466467474617275e+01,-6.231275421767845657e+00,1.100000000000000089e+00,1.100000000000000089e+00,-2.104047484603270817e-05
5.253562105811090532e+01,-5.867211138534168313e+00,1.100000000000000089e+00,1.100000000000000089e+00,-8.361113383146896087e-05
5.252660739036278414e+01,-5.503147365378862510e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.315850982114202328e-04
5.251762323429179702e+01,-5.139084029433584000e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.653373733847952973e-04
5.250866800695123970e+01,-4.775021203566684136e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.867447136823568098e-04
5.249974112539441506e+01,-4.410958814909811565e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.982867391420222380e-04
5.249084222527959298e+01,-4.046896790594623816e+00,1.100000000000000089e+00,1.100000000000000089e+00,-2.023709127335621540e-04
5.248197057792341269e+01,-3.682835276357813381e+00,1.100000000000000089e+00,1.100000000000000089e+00,-2.014212112028559531e-04
5.247312574611584068e+01,-3.318774199331038677e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.978628232873491666e-04
5.246430721977850453e+01,-2.954713486645948350e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.938200227499927916e-04
5.245551434309634686e+01,-2.590653138302557945e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.897860424614842818e-04
5.244674675172768019e+01,-2.226593227169195277e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.857336457613937588e-04
5.243800371698912954e+01,-1.862533680377531864e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.816898681244365286e-04
5.242928480167065430e+01,-1.498474570795889083e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.776278932814937222e-04
5.242058949569388204e+01,-1.134415752687610190e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.735937236805900523e-04
5.241191721611212984e+01,-7.703572989210235589e-01,1.100000000000000089e+00,1.100000000000000089e+00,-1.695500902524892670e-04
5.240326737997864370e+01,-4.062992823644646090e-01,1.100000000000000089e+00,1.100000000000000089e+00,-1.654876174925339625e-04
5.239463955008341145e+01,-4.224148441291959710e-02,1.100000000000000089e+00,1.100000000000000089e+00,-1.614529528393382994e-04
5.238603321634806775e+01,3.218159491969259656e-01,1.100000000000000089e+00,1.100000000000000089e+00,-1.574092686347336087e-04
5.237744765008923054e+01,6.858730184650865258e-01,1.100000000000000089e+00,1.100000000000000089e+00,-1.533742097633323403e-04
5.236888248696520520e+01,1.049929796259883252e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.493118258860212275e-04
5.236033714402928751e+01,1.413986282581330522e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.452674564695576856e-04
5.235181103833473060e+01,1.778042477429428336e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.412323792047983999e-04
5.234330373267154357e+01,2.142098453672505176e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.371789167215650934e-04
5.233481457122469749e+01,2.506154065573889422e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.331251617287154047e-04
5.232634311678409489e+01,2.870209458870252917e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.290715490431389135e-04
5.231788878640307416e+01,3.234264560693266954e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.250453416833886746e-04
5.230945107000325578e+01,3.598319443911266902e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.209913831686950904e-04
5.230102931176958947e+01,3.962374108524246097e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.169375746703560831e-04
5.229262314736037354e+01,4.326428554532218307e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.128834945233593248e-04
5.228423199382892506e+01,4.690482709066826850e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.088478744396600685e-04
5.227585519536017244e+01,5.054536717864763773e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.048028355412187638e-04
5.226749231474411062e+01,5.418590508057680388e+00,1.100000000000000089e+00,1.100000000000000089e+00,-1.007396384210890644e-04
5.225914284190233161e+01,5.782644152513918279e+00,1.100000000000000089e+00,1.100000000000000089e+00,-9.669470038084140981e-05
5.225080619388813830e+01,6.146697578365149184e+00,1.100000000000000089e+00,1.100000000000000089e+00,-9.264950189547023897e-05
5.224248186062317956e+01,6.510750858479695147e+00,1.100000000000000089e+00,1.100000000000000089e+00,-8.861362173275222310e-05
5.223416925916073694e+01,6.874803919989227019e+00,1.100000000000000089e+00,1.100000000000000089e+00,-8.455917477347011171e-05
5.222586780655411332e+01,7.238856835762087272e+00,1.100000000000000089e+00,1.100000000000000089e+00,-8.050489188580715199e-05
5.221757713846157856e+01,7.602909678666605053e+00,1.100000000000000089e+00,1.100000000000000089e+00,-7.646888165278246507e-05
5.220929659906811082e+01,7.966962302966101639e+00,1.100000000000000089e+00,1.100000000000000089e+00,-7.242346955393382879e-05
5.220102560542703429e+01,8.331014854397270852e+00,1.100000000000000089e+00,1.100000000000000089e+00,-6.836906900247462801e-05
5.219276372032823019e+01,8.695067332960089601e+00,1.100000000000000089e+00,1.100000000000000089e+00,-6.431463781539295684e-05
5.218451036082507954e+01,9.059119592917900476e+00,1.100000000000000089e+00,1.100000000000000089e+00,-6.026932551940645540e-05
5.217626501683916729e+01,9.423171852875713128e+00,1.100000000000000089e+00,1.100000000000000089e+00,-5.622377765961703369e-05
5.216802717829212810e+01,9.787223967096839061e+00,1.100000000000000089e+00,1.100000000000000089e+00,-5.217841003014246268e-05
5.215979618936891882e+01,1.015127600844962963e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.812365090324026938e-05
5.215157161285949883e+01,1.051532804980242730e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.407823399080198172e-05
5.214335286581717099e+01,1.087937994541854003e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.003279453778515274e-05
5.213513943816356289e+01,1.124343184103465099e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.597776469283048523e-05
5.212693074695197026e+01,1.160748366378242835e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.193270220609755513e-05
5.211872635497233119e+01,1.197153548653020572e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.788679744811008255e-05
5.211052560640964515e+01,1.233558723640964594e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.384129317108889761e-05
5.210232806405386441e+01,1.269963905915742330e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.979557213530427125e-05
5.209413314495824920e+01,1.306369080903686530e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.575004790817354574e-05
5.208594033904446263e+01,1.342774255891629842e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.170451752995013875e-05
5.207774899049744022e+01,1.379179438166407579e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.649620184402591315e-06
5.206955873497552290e+01,1.415584613154350890e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.594926794575836802e-06
5.206136891666362487e+01,1.451989802715962874e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.508164982400007090e-07
5.205317909835171974e+01,1.488394992277574858e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.496145420135853119e-06
5.204498862422477146e+01,1.524800181839186131e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.542088496626824403e-06
5.203679705707273229e+01,1.561205378687631651e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.259656313553855754e-05
5.202860374108057329e+01,1.597610590109744955e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.663312952467346572e-05
5.202040831190659276e+01,1.634015801531856837e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.068779112497227518e-05
5.201221004086742994e+01,1.670421027527638813e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.473328374399410244e-05
5.200400856362135471e+01,1.706826260810253615e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.878812421871000430e-05
5.199580322435331681e+01,1.743231501379702664e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.283358508698470257e-05
5.198759358585331114e+01,1.779636756522818786e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.687923327212037401e-05
5.197937899230630876e+01,1.816042026239601981e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.093380992392313785e-05
5.197115900650221931e+01,1.852447310530053670e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.497941335826493876e-05
5.196293304549435987e+01,1.888852602107339607e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.902478491580506488e-05
5.195470052633604041e+01,1.925257915545125798e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.307033487521787245e-05
5.194646101181720610e+01,1.961663243556581548e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.712459708750535121e-05
5.193821391899116691e+01,1.998068586141703307e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.117008537224335823e-05
5.192995866491120438e+01,2.034473950587327806e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.521533065816249029e-05
5.192169481236727790e+01,2.070879329606619379e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.926054113181405176e-05
5.191342170554435853e+01,2.107284730486414048e+01,1.100000000000000089e+00,1.100000000000000089e+00,7.331507554223529394e-05
5.190513890723241275e+01,2.143690153226708262e+01,1.100000000000000089e+00,1.100000000000000089e+00,7.735999875576558002e-05
5.189684590735303971e+01,2.180095597827505571e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.140550281048164320e-05
5.188854205009124598e+01,2.216501064288804201e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.545033350010906978e-05
5.188022682536859520e+01,2.252906559897436978e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.950469534898705096e-05
5.187189972310677177e+01,2.289312070079738604e+01,1.100000000000000089e+00,1.100000000000000089e+00,9.354984785070787621e-05
5.186356023322739617e+01,2.325717616696208268e+01,1.100000000000000089e+00,1.100000000000000089e+00,9.760389469931004820e-05
5.185520777278372151e+01,2.362123185173181028e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.016489440646375404e-04
5.184684183169743932e+01,2.398528775510655109e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.056939339614859142e-04
5.183846189989014164e+01,2.434934402282297938e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.097388686677309934e-04
5.183006732154676399e+01,2.471340050914443154e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.137833194750294843e-04
5.182165773232563311e+01,2.507745735980757118e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.178372832631898311e-04
5.181323247641170582e+01,2.544151450194406650e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.218726660724597755e-04
5.180479104372663812e+01,2.580557193555392104e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.259264965231765782e-04
5.179633285132366183e+01,2.616962973350545951e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.299706737434066638e-04
5.178785746199277895e+01,2.653368782293035366e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.340333090394827070e-04
5.177936429278728525e+01,2.689774627669694596e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.380688273755893800e-04
5.177085283362882251e+01,2.726180509480522574e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.421036287121671307e-04
5.176232242870230493e+01,2.762586435012353192e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.461568698987939635e-04
5.175377264079772033e+01,2.798992389691521154e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.499264350613720609e-04
5.174520295983668206e+01,2.835398380804857155e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.529545549403894984e-04
5.173661280287252850e+01,2.871804415639196506e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.547194023540581051e-04
5.172800165982683751e+01,2.908210494194538143e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.547634653898042852e-04
5.171936887488458012e+01,2.944616609184049949e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.525653694998364493e-04
5.171071408370408307e+01,2.981022767894565817e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.476122598170695607e-04
5.170203670333859236e+01,3.017428970326083260e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.396842530713375400e-04
5.169333615084145350e+01,3.053835216478604764e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.287729070944142640e-04
5.168461410218441188e+01,3.090241499065295017e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.148871910116997430e-04
5.167587369070606229e+01,3.126647832659823578e+01,1.100000000000000089e+00,1.100000000000000089e+00,9.799052223700819740e-05
5.166711848695496201e+01,3.163054195401684865e+01,1.100000000000000089e+00,1.100000000000000089e+00,7.837523218387400931e-05
5.165835184287470838e+01,3.199460587290883140e+01,1.100000000000000089e+00,1.100000000000000089e+00,5.651827059851092779e-05
5.164957718327718794e+01,3.235867008327416983e+01,1.100000000000000089e+00,1.100000000000000089e+00,3.293164850564818944e-05
5.164079807871104322e+01,3.272273458511286748e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.090952002802940087e-06
5.163201780825147580e+01,3.308679930555656767e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.751821864541519270e-05
5.162323986957873245e+01,3.345086417173696702e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.334729060433605631e-05
5.161446761463638921e+01,3.381492918365403000e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.921236103280100011e-05
5.160570461397306019e+01,3.417899426843944610e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.506904662149694011e-05
5.159695421953231431e+01,3.454305949896151162e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.209348553929667363e-04
5.158821985612606653e+01,3.490712472948359135e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.467915526035572986e-04
5.157950494856619628e+01,3.527118996000566398e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.726396445161703177e-04
5.157081292166467534e+01,3.563525519052774371e+01,1.100000000000000089e+00,1.100000000000000089e+00,-1.985062435833339636e-04
5.156214727310173629e+01,3.599932027531313850e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.243645971014031066e-04
5.155351135482091252e+01,3.636338536009855460e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.502230710494592774e-04
5.154490866450249342e+01,3.672745022627893263e+01,1.100000000000000089e+00,1.100000000000000089e+00,-2.760823914446660461e-04
5.153634262695840818e+01,3.709151494672264704e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.019513340598898947e-04
5.152781659413219728e+01,3.745557944856134469e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.278121088988834256e-04
5.151933406370414303e+01,3.781964365892668667e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.536737120433891893e-04
5.151089846048614618e+01,3.818370765068701189e+01,1.100000000000000089e+00,1.100000000000000089e+00,-3.795360022287435904e-04
5.150251320929010745e+01,3.854777127810564252e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.053996857815233916e-04
5.149418173492798445e+01,3.891183461405089616e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.312639572259374925e-04
5.148590746221163528e+01,3.927589751278615182e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.571297485366828534e-04
5.147769388882134223e+01,3.963995997431135265e+01,1.100000000000000089e+00,1.100000000000000089e+00,-4.829962627104218524e-04
5.146954436670069555e+01,4.000402199862655550e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.088731519223152954e-04
5.146146232066158177e+01,4.036808351286335750e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.347425513311574287e-04
5.145345124838425477e+01,4.073214451702179417e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.606128578746060343e-04
5.144551450181231900e+01,4.109620493823354082e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.864847594598253952e-04
5.143765557862599280e+01,4.146026477649854769e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.123578818815787273e-04
5.142987790363721246e+01,4.182432395894852561e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.382419997053561528e-04
5.142218490165788580e+01,4.218838248558344617e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.641182848881519146e-04
5.141457992463156756e+01,4.255244028353499885e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.899959531421964590e-04
5.140706654310690027e+01,4.291649727993480923e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.158752294800900268e-04
5.139964810902741021e+01,4.328055362051959065e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.417654664733257025e-04
5.139232804720503367e+01,4.364460908668429084e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.676392720716357018e-04
5.138510978245168559e+01,4.400866367842893112e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.935235396735983160e-04
5.137799681244761985e+01,4.437271739575350438e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.194097540660502709e-04
5.137099248913636984e+01,4.473677023865802482e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.453068742152880380e-04
5.136410031019826761e+01,4.510082206140581462e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.711966039484633686e-04
5.135732362757682523e+01,4.546487293686518427e+01,1.100000000000000089e+00,1.100000000000000089e+00,-8.970789677258251930e-04
5.135066593895231790e+01,4.582892271929947725e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.229813206253601561e-04
5.134413066913668189e+01,4.619297148157703248e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.391904710519723967e-04
5.133772117007342928e+01,4.655701915082951103e+01,1.100000000000000089e+00,1.100000000000000089e+00,-9.063015721390532383e-04
5.133144101231120970e+01,4.692106572705691292e+01,1.100000000000000089e+00,1.100000000000000089e+00,-7.792335412800056784e-04
5.132529354779358499e+01,4.728511106452254609e+01,1.100000000000000089e+00,1.100000000000000089e+00,-5.128998851617446115e-04
5.131928220133245588e+01,4.764915523609477788e+01,1.100000000000000089e+00,1.100000000000000089e+00,-6.216718126518538685e-05
5.131341039773975865e+01,4.801319809603689492e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.180903969131054231e-04
5.130768156182737982e+01,4.837723979008561770e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.563313827803460747e-03
5.130209919127558749e+01,4.874128009963588681e+01,1.100000000000000089e+00,1.100000000000000089e+00,2.779204786284973725e-03
5.129658961619407620e+01,4.910531713011093302e+01,1.100000000000000089e+00,1.100000000000000089e+00,4.265773729981553984e-03
5.129084292753874763e+01,4.946934293886182843e+01,1.100000000000000089e+00,1.100000000000000089e+00,6.022945509218736657e-03
5.128450411076394033e+01,4.983334856308292871e+01,1.100000000000000089e+00,1.100000000000000089e+00,8.040798447875668886e-03
5.127721800558735055e+01,5.019732496710025060e+01,1.100000000000000089e+00,1.100000000000000089e+00,1.027950951422217617e-02
